28-04-05,66.583084
29-04-05,66.353455
02-05-05,66.390152
03-05-05,66.365211
04-05-05,66.209496
05-05-05,66.277969
06-05-05,66.047478
09-05-05,66.078621
10-05-05,66.30294
11-05-05,66.371475
12-05-05,66.359009
13-05-05,66.377731
16-05-05,66.352791
17-05-05,66.496117
18-05-05,66.3964
19-05-05,66.327881
20-05-05,66.570839
23-05-05,66.651894
24-05-05,66.857521
25-05-05,66.614555
26-05-05,66.3964
27-05-05,66.564667
31-05-05,66.857521
01-06-05,67.51059
02-06-05,67.310059
03-06-05,67.09066
06-06-05,67.09066
07-06-05,67.216026
08-06-05,67.027992
09-06-05,66.977837
10-06-05,66.57048
13-06-05,66.369995
14-06-05,66.23835
15-06-05,66.257133
16-06-05,66.495247
17-06-05,66.53289
20-06-05,66.5392
21-06-05,66.620636
22-06-05,66.839989
23-06-05,66.934013
24-06-05,67.059372
27-06-05,67.247375
28-06-05,67.096939
29-06-05,66.921486
30-06-05,67.203499
01-07-05,66.760063
05-07-05,66.387955
06-07-05,66.520378
07-07-05,66.564537
08-07-05,66.255447
11-07-05,66.387955
12-07-05,66.255447
13-07-05,66.091454
14-07-05,65.668869
15-07-05,65.567924
18-07-05,65.340851
19-07-05,65.61837
20-07-05,65.807625
21-07-05,65.498535
22-07-05,65.757126
25-07-05,65.555336
26-07-05,65.61837
27-07-05,65.593155
28-07-05,65.73822
29-07-05,65.542694
01-08-05,65.443008
02-08-05,65.322403
03-08-05,65.620758
04-08-05,65.633461
05-08-05,65.265236
08-08-05,65.252518
09-08-05,65.201759
10-08-05,65.163666
11-08-05,65.50013
12-08-05,65.7668
15-08-05,65.7668
16-08-05,65.95089
17-08-05,65.804893
18-08-05,66.001717
19-08-05,66.122307
22-08-05,66.0271
23-08-05,66.204842
24-08-05,66.312805
25-08-05,66.414368
26-08-05,66.382637
29-08-05,66.490578
30-08-05,66.833382
31-08-05,67.201607
01-09-05,67.378174
02-09-05,67.403702
06-09-05,67.027634
07-09-05,66.93837
08-09-05,67.046707
09-09-05,67.225212
12-09-05,66.982964
13-09-05,67.212456
14-09-05,67.167831
15-09-05,67.033936
16-09-05,66.925621
19-09-05,67.148735
20-09-05,66.963875
21-09-05,67.339951
22-09-05,67.359055
23-09-05,67.027634
26-09-05,66.874619
27-09-05,67.008469
28-09-05,67.269783
29-09-05,67.206085
30-09-05,67.097717
03-10-05,66.652184
04-10-05,66.600998
05-10-05,66.588211
06-10-05,66.409172
07-10-05,66.517914
10-10-05,66.594582
11-10-05,66.39003
12-10-05,66.172646
13-10-05,66.140694
14-10-05,66.281364
17-10-05,66.409172
18-10-05,66.453957
19-10-05,66.460381
20-10-05,66.415581
21-10-05,66.626556
24-10-05,66.338882
25-10-05,65.993668
26-10-05,65.79554
27-10-05,66.064049
28-10-05,66.038445
31-10-05,66.217422
01-11-05,66.212265
02-11-05,66.0839
03-11-05,65.981201
04-11-05,65.929802
07-11-05,66.141685
08-11-05,66.263657
09-11-05,65.923401
10-11-05,66.071075
11-11-05,66.160934
14-11-05,65.705093
15-11-05,65.897713
16-11-05,66.282906
17-11-05,66.359962
18-11-05,66.237984
21-11-05,66.308556
22-11-05,66.5718
23-11-05,66.315002
25-11-05,66.539696
28-11-05,66.680916
29-11-05,66.347099
30-11-05,66.334274
01-12-05,66.178398
02-12-05,66.204376
05-12-05,66.165421
06-12-05,66.360237
07-12-05,66.106949
08-12-05,66.386208
09-12-05,66.152435
12-12-05,66.178398
13-12-05,66.301826
14-12-05,66.568039
15-12-05,66.568039
16-12-05,66.613518
19-12-05,66.665504
20-12-05,66.633011
21-12-05,66.568039
22-12-05,66.710976
23-12-05,66.990189
27-12-05,67.06813
28-12-05,66.922142
29-12-05,67.039482
30-12-05,67.019913
03-01-06,67.1633
04-01-06,67.169846
05-01-06,66.974297
06-01-06,66.941704
09-01-06,67.019913
10-01-06,66.869972
11-01-06,66.765717
12-01-06,67.026443
13-01-06,67.208939
17-01-06,67.365387
18-01-06,67.332748
19-01-06,67.280609
20-01-06,67.404488
23-01-06,67.300171
24-01-06,67.137245
25-01-06,66.713539
26-01-06,66.648369
