03-06-10,61.091511
04-06-10,60.804214
07-06-10,60.606728
08-06-10,60.4571
09-06-10,60.660625
10-06-10,60.947861
11-06-10,61.169327
14-06-10,61.34288
15-06-10,61.528378
16-06-10,61.660038
17-06-10,61.785736
18-06-10,62.073017
21-06-10,62.240532
22-06-10,62.090958
23-06-10,62.150822
24-06-10,61.959274
25-06-10,61.941322
28-06-10,62.120895
29-06-10,62.090958
30-06-10,62.192654
01-07-10,62.068279
02-07-10,62.134418
06-07-10,62.230556
07-07-10,62.477036
08-07-10,62.771603
09-07-10,62.909901
12-07-10,62.723515
13-07-10,63.246502
14-07-10,63.336666
15-07-10,63.252502
16-07-10,63.47493
19-07-10,63.577118
20-07-10,63.691334
21-07-10,63.931774
22-07-10,64.262436
23-07-10,64.388687
26-07-10,64.412727
27-07-10,64.761391
28-07-10,64.66523
29-07-10,64.74334
30-07-10,64.713318
02-08-10,64.999992
03-08-10,65.416466
04-08-10,65.573425
05-08-10,65.669968
06-08-10,66.007965
09-08-10,66.26754
10-08-10,66.321854
11-08-10,66.243385
12-08-10,66.183029
13-08-10,66.243385
16-08-10,66.352036
17-08-10,66.756409
18-08-10,66.961632
19-08-10,67.209076
20-08-10,67.341896
23-08-10,67.420364
24-08-10,67.209076
25-08-10,66.997871
26-08-10,66.671928
27-08-10,66.478798
30-08-10,66.388237
31-08-10,66.388237
01-09-10,66.790649
02-09-10,66.742165
03-09-10,66.814888
07-09-10,66.51796
08-09-10,65.936127
09-09-10,66.099762
10-09-10,65.984627
13-09-10,66.239151
14-09-10,66.154297
15-09-10,66.408859
16-09-10,66.390686
17-09-10,66.360367
20-09-10,66.348251
21-09-10,66.42704
22-09-10,66.633064
23-09-10,66.687599
24-09-10,66.699692
27-09-10,67.057289
28-09-10,67.166367
29-09-10,67.281548
30-09-10,67.457283
01-10-10,67.539413
04-10-10,67.515091
05-10-10,67.977501
06-10-10,68.153961
07-10-10,68.190483
08-10-10,68.43383
11-10-10,68.713737
12-10-10,68.829384
13-10-10,69.121452
14-10-10,68.762428
15-10-10,68.792854
18-10-10,68.397385
19-10-10,68.287842
20-10-10,68.25132
21-10-10,68.269585
22-10-10,68.391212
25-10-10,68.805069
26-10-10,68.707642
27-10-10,68.482574
28-10-10,68.543434
29-10-10,68.768509
01-11-10,68.797829
02-11-10,69.011642
03-11-10,69.35981
04-11-10,69.71405
05-11-10,69.43309
08-11-10,69.084938
09-11-10,68.46801
10-11-10,68.382454
11-11-10,68.241974
12-11-10,67.692253
15-11-10,67.081398
16-11-10,66.623268
17-11-10,67.075287
18-11-10,67.319603
19-11-10,66.922562
22-11-10,67.227982
23-11-10,66.617157
24-11-10,66.440041
26-11-10,66.275146
29-11-10,66.091858
30-11-10,65.72538
01-12-10,65.994667
02-12-10,66.424065
03-12-10,66.810585
06-12-10,67.08046
07-12-10,66.779884
08-12-10,66.098961
09-12-10,66.301392
10-12-10,66.117332
13-12-10,65.816765
14-12-10,65.816765
15-12-10,65.344398
16-12-10,64.890472
17-12-10,65.007042
20-12-10,65.338303
21-12-10,65.681793
22-12-10,65.786079
23-12-10,65.847466
27-12-10,65.829002
28-12-10,65.742805
29-12-10,65.631905
30-12-10,65.68116
31-12-10,65.970734
03-01-11,66.247971
04-01-11,66.654572
05-01-11,66.272614
06-01-11,65.761238
07-01-11,65.896782
10-01-11,65.730461
11-01-11,65.909103
12-01-11,66.223358
13-01-11,66.352715
14-01-11,66.438942
18-01-11,66.315742
19-01-11,66.10627
20-01-11,65.872169
21-01-11,65.80442
24-01-11,65.989182
25-01-11,65.939934
26-01-11,65.927612
27-01-11,65.699661
28-01-11,65.212967
31-01-11,65.286888
01-02-11,65.586975
02-02-11,65.673615
03-02-11,65.506493
04-02-11,65.11055
07-02-11,64.881599
08-02-11,65.085793
09-02-11,64.776375
10-02-11,64.615547
11-02-11,64.708366
14-02-11,64.553635
15-02-11,64.535103
16-02-11,64.665047
17-02-11,65.061012
18-02-11,65.240479
22-02-11,64.844475
23-02-11,64.776375
24-02-11,64.844475
25-02-11,65.197182
28-02-11,65.246674
01-03-11,65.27774
02-03-11,65.370987
03-03-11,65.370987
04-03-11,65.70031
07-03-11,65.855629
08-03-11,66.011017
09-03-11,66.023407
10-03-11,65.973724
11-03-11,66.017197
14-03-11,65.849449
15-03-11,65.768593
16-03-11,65.482811
17-03-11,65.793495
18-03-11,65.818329
21-03-11,66.091797
22-03-11,66.085556
23-03-11,66.166321
24-03-11,66.222214
25-03-11,66.178764
28-03-11,66.216057
29-03-11,66.153885
30-03-11,66.153885
31-03-11,66.259537
01-04-11,66.385605
04-04-11,66.635216
05-04-11,66.472984
06-04-11,66.635216
07-04-11,66.472984
08-04-11,66.653931
11-04-11,66.46051
12-04-11,66.360619
13-04-11,66.429298
14-04-11,66.435493
15-04-11,66.604034
18-04-11,66.516632
19-04-11,66.404297
20-04-11,66.597778
21-04-11,66.735023
25-04-11,66.591515
26-04-11,66.710091
27-04-11,66.822426
28-04-11,67.009613
29-04-11,67.390305
02-05-11,67.332031
03-05-11,67.494987
04-05-11,67.532547
05-05-11,67.494987
06-05-11,67.526276
09-05-11,67.758163
10-05-11,67.720482
11-05-11,67.701729
12-05-11,67.720482
13-05-11,67.946144
16-05-11,67.952393
17-05-11,68.021317
18-05-11,68.190506
19-05-11,68.140404
20-05-11,68.190506
23-05-11,67.914787
24-05-11,67.858421
25-05-11,67.958656
26-05-11,67.776924
27-05-11,67.895996
31-05-11,68.365952
01-06-11,68.350853
02-06-11,68.376015
03-06-11,68.363472
06-06-11,68.432648
07-06-11,68.464149
08-06-11,68.571098
09-06-11,68.646614
10-06-11,68.589981
13-06-11,68.577393
14-06-11,68.545921
15-06-11,68.483025
16-06-11,68.07399
17-06-11,68.042542
20-06-11,68.017342
21-06-11,68.476707
22-06-11,68.520813
23-06-11,68.464149
24-06-11,68.344582
27-06-11,68.508194
28-06-11,68.728424
29-06-11,68.684364
30-06-11,68.791351
01-07-11,68.99231
05-07-11,68.973335
06-07-11,68.815392
07-07-11,69.004959
08-07-11,69.125
11-07-11,68.973335
12-07-11,68.60051
13-07-11,68.802719
14-07-11,69.011276
15-07-11,68.910149
18-07-11,68.884865
19-07-11,68.771156
20-07-11,69.055481
21-07-11,69.07444
22-07-11,69.428261
25-07-11,69.352432
26-07-11,69.510399
27-07-11,69.478813
28-07-11,69.775742
29-07-11,70.14859
01-08-11,70.776443
02-08-11,71.011139
03-08-11,70.985786
04-08-11,70.643257
05-08-11,69.698296
08-08-11,68.537567
09-08-11,68.417023
10-08-11,69.21624
11-08-11,68.436104
12-08-11,68.778587
15-08-11,69.495316
16-08-11,69.983673
17-08-11,70.376892
18-08-11,70.053421
19-08-11,70.243713
22-08-11,70.199295
23-08-11,70.053421
24-08-11,69.603096
25-08-11,69.736313
26-08-11,70.205658
29-08-11,70.307152
30-08-11,70.319824
31-08-11,70.510101
01-09-11,70.596718
02-09-11,70.838654
06-09-11,70.577583
07-09-11,70.838654
08-09-11,70.845032
09-09-11,70.310143
12-09-11,70.004532
13-09-11,70.208282
14-09-11,69.762527
15-09-11,69.877167
16-09-11,69.8899
19-09-11,69.609734
20-09-11,69.641548
21-09-11,69.285027
22-09-11,68.068787
23-09-11,66.973587
26-09-11,65.973877
27-09-11,67.139114
28-09-11,67.196457
29-09-11,67.693138
30-09-11,67.132782
03-10-11,66.596291
04-10-11,65.995232
05-10-11,66.551529
06-10-11,67.344429
07-10-11,67.178169
10-10-11,68.143723
11-10-11,67.951881
12-10-11,68.488937
13-10-11,68.68721
14-10-11,68.904633
17-10-11,69.090057
18-10-11,69.217957
19-10-11,69.211533
20-10-11,69.045311
21-10-11,69.115639
24-10-11,69.544029
25-10-11,69.703903
26-10-11,69.927666
27-10-11,70.701454
28-10-11,70.726959
31-10-11,70.59269
01-11-11,70.570267
02-11-11,70.698647
03-11-11,71.128807
04-11-11,71.192986
07-11-11,71.244377
08-11-11,71.379181
09-11-11,70.878372
10-11-11,70.93618
11-11-11,71.218658
14-11-11,70.897675
15-11-11,70.56382
16-11-11,70.486816
17-11-11,70.069481
18-11-11,70.13369
21-11-11,69.504486
22-11-11,69.061531
23-11-11,68.425903
25-11-11,68.509377
28-11-11,69.106438
29-11-11,69.19632
30-11-11,69.684258
01-12-11,69.994347
02-12-11,70.43911
05-12-11,70.419792
06-12-11,70.658295
07-12-11,70.497101
08-12-11,70.149048
09-12-11,70.277962
12-12-11,70.27153
13-12-11,70.387581
14-12-11,70.303719
15-12-11,70.161964
16-12-11,70.329559
19-12-11,70.239319
20-12-11,70.600258
21-12-11,70.664764
22-12-11,70.716309
23-12-11,70.677673
27-12-11,70.867851
28-12-11,70.770805
29-12-11,70.906715
30-12-11,71.016716
03-01-12,70.363152
04-01-12,70.557259
05-01-12,70.453758
06-01-12,70.14315
09-01-12,70.039612
10-01-12,70.02021
11-01-12,70.000824
12-01-12,70.059013
13-01-12,70.03315
17-01-12,70.084938
18-01-12,70.466705
19-01-12,70.647873
20-01-12,70.841995
23-01-12,71.023178
24-01-12,70.803146
25-01-12,71.010239
26-01-12,71.482635
27-01-12,71.39846
30-01-12,71.540825
31-01-12,71.825531
01-02-12,71.677422
02-02-12,72.132149
03-02-12,72.17112
06-02-12,72.229637
07-02-12,72.385529
08-02-12,72.229637
09-02-12,72.314056
10-02-12,72.093208
13-02-12,72.476448
14-02-12,72.593391
15-02-12,72.690819
16-02-12,72.606377
17-02-12,72.450478
21-02-12,72.781761
22-02-12,72.976669
23-02-12,73.152039
24-02-12,73.314453
27-02-12,73.32093
28-02-12,73.541824
29-02-12,73.600273
01-03-12,73.77832
02-03-12,74.130539
05-03-12,74.163101
06-03-12,73.504395
07-03-12,73.83049
08-03-12,74.163101
09-03-12,74.260933
12-03-12,74.476204
13-03-12,74.66539
14-03-12,74.267517
15-03-12,73.987038
16-03-12,74.052261
19-03-12,73.856575
20-03-12,73.602234
21-03-12,73.530479
22-03-12,73.49791
23-03-12,73.504395
26-03-12,73.34787
27-03-12,73.374023
28-03-12,73.426117
29-03-12,73.334801
30-03-12,73.510956
02-04-12,73.822617
03-04-12,73.619659
04-04-12,73.606514
05-04-12,73.429695
09-04-12,73.665489
10-04-12,73.351128
11-04-12,73.599945
12-04-12,73.953568
13-04-12,73.927391
16-04-12,73.940475
17-04-12,74.130402
18-04-12,74.117294
19-04-12,74.12381
20-04-12,74.398827
23-04-12,74.208946
24-04-12,74.287521
25-04-12,74.523232
26-04-12,74.555969
27-04-12,74.614914
30-04-12,74.824425
01-05-12,74.854713
02-05-12,74.986168
03-05-12,75.281952
04-05-12,75.255646
07-05-12,75.249084
08-05-12,75.117584
09-05-12,74.736389
10-05-12,74.756096
11-05-12,74.526062
14-05-12,73.658379
15-05-12,73.382324
16-05-12,73.09967
17-05-12,72.646133
18-05-12,72.521233
21-05-12,72.95504
22-05-12,73.172012
23-05-12,72.698753
24-05-12,72.554085
25-05-12,72.646133
29-05-12,72.626411
30-05-12,72.619865
31-05-12,72.751328
01-06-12,71.603699
04-06-12,72.362617
05-06-12,72.785004
06-06-12,73.629646
07-06-12,73.748459
08-06-12,74.005821
11-06-12,74.038887
12-06-12,74.322617
13-06-12,74.626205
14-06-12,74.74498
15-06-12,74.923195
18-06-12,75.101364
19-06-12,75.345528
20-06-12,75.3983
21-06-12,75.140923
22-06-12,75.26638
25-06-12,75.101364
26-06-12,75.068344
27-06-12,75.299316
28-06-12,75.187141
29-06-12,75.708504
02-07-12,76.176941
03-07-12,76.28952
05-07-12,76.461769
06-07-12,76.574387
09-07-12,76.574387
10-07-12,76.600937
11-07-12,76.971916
12-07-12,77.236938
13-07-12,77.607925
16-07-12,77.959076
17-07-12,78.171074
18-07-12,78.171074
19-07-12,78.144592
20-07-12,78.16449
23-07-12,77.674232
24-07-12,77.389282
25-07-12,77.561577
26-07-12,77.892807
27-07-12,78.157814
30-07-12,78.436089
31-07-12,78.542084
01-08-12,78.859337
02-08-12,78.912552
03-08-12,79.138634
06-08-12,79.391357
07-08-12,79.358086
08-08-12,79.158607
09-08-12,78.779503
10-08-12,78.693069
13-08-12,78.726288
14-08-12,78.726288
15-08-12,78.460312
16-08-12,78.320656
17-08-12,78.30072
20-08-12,78.387146
21-08-12,78.553444
22-08-12,78.999008
23-08-12,79.191849
24-08-12,79.251709
27-08-12,79.284966
28-08-12,79.358086
29-08-12,79.398026
30-08-12,79.424583
31-08-12,79.51104
04-09-12,79.622513
05-09-12,79.789352
06-09-12,79.949532
07-09-12,80.296585
10-09-12,80.456795
11-09-12,80.563606
12-09-12,80.60363
13-09-12,80.423378
14-09-12,80.583595
17-09-12,80.470131
18-09-12,80.550247
19-09-12,80.63031
20-09-12,80.576935
21-09-12,80.74379
24-09-12,80.530212
25-09-12,80.510178
26-09-12,80.530212
27-09-12,80.657036
28-09-12,80.930672
01-10-12,81.010994
02-10-12,81.245392
03-10-12,81.412773
04-10-12,81.419487
05-10-12,81.446259
08-10-12,81.211929
09-10-12,81.138214
10-10-12,81.151649
11-10-12,81.600281
12-10-12,82.05558
15-10-12,82.269897
16-10-12,82.464096
17-10-12,82.470787
18-10-12,82.310059
19-10-12,82.182846
22-10-12,82.062325
23-10-12,81.928391
24-10-12,81.935097
25-10-12,81.78109
26-10-12,81.560097
31-10-12,81.432907
01-11-12,81.205223
02-11-12,80.930679
05-11-12,81.211929
06-11-12,81.34581
07-11-12,81.325745
08-11-12,81.452934
09-11-12,81.42617
12-11-12,81.419487
13-11-12,81.339127
14-11-12,81.319
15-11-12,81.071259
16-11-12,80.856995
19-11-12,81.124847
20-11-12,81.379288
21-11-12,81.27887
23-11-12,81.325745
26-11-12,81.479713
27-11-12,81.586876
28-11-12,81.734192
29-11-12,82.149338
30-11-12,82.162758
03-12-12,82.190979
04-12-12,82.244728
05-12-12,82.325348
06-12-12,82.452957
07-12-12,82.291771
10-12-12,82.426102
11-12-12,82.385788
12-12-12,82.318626
13-12-12,82.285004
14-12-12,82.224556
17-12-12,82.130508
18-12-12,82.07003
19-12-12,82.244728
20-12-12,82.432793
21-12-12,82.533607
24-12-12,82.567139
26-12-12,82.601517
27-12-12,82.64872
28-12-12,82.722847
31-12-12,82.749802
02-01-13,82.978935
03-01-13,82.925018
04-01-13,82.66893
07-01-13,82.716103
08-01-13,82.338707
09-01-13,82.271332
