01-09-10,45.39362
02-09-10,45.290936
03-09-10,45.371315
07-09-10,45.090027
08-09-10,45.107887
09-09-10,45.000732
10-09-10,44.902508
13-09-10,45.286472
14-09-10,45.808861
15-09-10,45.442741
16-09-10,45.38023
17-09-10,45.335594
20-09-10,45.228439
21-09-10,45.991913
22-09-10,46.53215
23-09-10,46.527676
24-09-10,46.63932
27-09-10,46.719681
28-09-10,47.032211
29-09-10,47.376007
30-09-10,47.420654
01-10-10,47.735573
04-10-10,47.610332
05-10-10,48.176853
06-10-10,48.521957
07-10-10,48.436813
08-10-10,48.589176
11-10-10,48.571262
12-10-10,48.495075
13-10-10,48.83569
14-10-10,49.140465
15-10-10,48.737095
18-10-10,48.83569
19-10-10,48.073769
20-10-10,48.495075
21-10-10,48.391994
22-10-10,48.266483
25-10-10,48.575756
26-10-10,48.257526
27-10-10,47.683834
28-10-10,48.132027
29-10-10,48.082722
01-11-10,48.175201
02-11-10,48.476036
03-11-10,48.453579
04-11-10,48.799294
05-11-10,48.449104
08-11-10,48.000114
09-11-10,47.77562
10-11-10,47.416458
11-11-10,46.971962
12-11-10,46.971962
15-11-10,46.702564
16-11-10,46.222172
17-11-10,46.28503
18-11-10,46.307461
19-11-10,46.630737
22-11-10,46.536442
23-11-10,46.14584
24-11-10,45.791142
26-11-10,45.279297
29-11-10,44.915646
30-11-10,44.843807
01-12-10,44.966187
02-12-10,45.335075
03-12-10,45.987419
06-12-10,45.919941
07-12-10,45.645515
08-12-10,45.263088
09-12-10,45.389076
10-12-10,45.330574
13-12-10,45.685993
14-12-10,45.515041
15-12-10,44.961678
16-12-10,45.006668
17-12-10,45.083149
20-12-10,45.051651
21-12-10,44.831219
22-12-10,45.078651
23-12-10,45.191109
27-12-10,45.236088
28-12-10,45.284866
29-12-10,45.60976
30-12-10,45.695511
31-12-10,46.151272
03-01-11,46.164818
04-01-11,45.96175
05-01-11,45.244232
06-01-11,44.959942
07-01-11,44.675659
10-01-11,44.932858
11-01-11,44.968964
12-01-11,45.397652
13-01-11,45.916626
14-01-11,45.975285
18-01-11,45.889542
19-01-11,46.200924
20-01-11,45.812813
21-01-11,46.422058
24-01-11,46.543869
25-01-11,46.61158
26-01-11,46.079082
27-01-11,46.191898
28-01-11,46.291187
31-01-11,46.616081
01-02-11,47.051529
02-02-11,46.911343
03-02-11,46.70335
04-02-11,46.278324
07-02-11,46.346146
08-02-11,46.355202
09-02-11,46.32806
10-02-11,46.052254
11-02-11,45.912071
14-02-11,45.66338
15-02-11,45.568451
16-02-11,45.893986
17-02-11,46.242157
18-02-11,46.260258
22-02-11,46.391365
23-02-11,46.631012
24-02-11,46.929436
25-02-11,46.698841
28-02-11,46.974663
01-03-11,46.745449
02-03-11,46.990059
03-03-11,46.990059
04-03-11,47.085159
07-03-11,47.039867
08-03-11,46.718262
09-03-11,46.722775
10-03-11,46.478161
11-03-11,46.953812
14-03-11,47.375103
15-03-11,47.592556
16-03-11,47.601616
17-03-11,47.882465
18-03-11,47.900581
21-03-11,48.054623
22-03-11,47.973053
23-03-11,47.814514
24-03-11,47.909672
25-03-11,47.388691
28-03-11,47.443054
29-03-11,47.225601
30-03-11,47.166725
31-03-11,47.338871
01-04-11,47.315716
04-04-11,47.211304
05-04-11,47.22945
06-04-11,47.401955
07-04-11,47.352036
08-04-11,47.624428
11-04-11,47.642582
12-04-11,47.815102
13-04-11,47.846897
14-04-11,47.978542
15-04-11,47.855972
18-04-11,47.565399
19-04-11,47.860508
20-04-11,48.178299
21-04-11,48.328133
25-04-11,48.346264
26-04-11,48.532433
27-04-11,48.564205
28-04-11,49.049984
29-04-11,49.304211
02-05-11,49.120884
03-05-11,49.175465
04-05-11,49.22551
05-05-11,48.488506
06-05-11,48.042656
09-05-11,48.183685
10-05-11,48.179131
11-05-11,47.824276
12-05-11,48.083599
13-05-11,47.792431
16-05-11,47.997166
17-05-11,47.960751
18-05-11,47.892502
19-05-11,48.124538
20-05-11,47.83337
23-05-11,47.533104
24-05-11,47.660484
25-05-11,47.678684
26-05-11,47.869762
27-05-11,48.46574
31-05-11,48.452087
01-06-11,48.619423
02-06-11,48.902119
03-06-11,49.317062
06-06-11,49.207645
07-06-11,49.24868
08-06-11,49.11187
09-06-11,48.820061
10-06-11,48.332195
13-06-11,48.596653
14-06-11,48.555588
15-06-11,47.953735
16-06-11,47.926384
17-06-11,48.282017
20-06-11,48.131561
21-06-11,48.354973
22-06-11,48.295715
23-06-11,47.921795
24-06-11,47.903584
27-06-11,47.844303
28-06-11,48.0723
29-06-11,48.309376
30-06-11,48.578415
01-07-11,48.576572
05-07-11,48.416615
06-07-11,47.909336
07-07-11,47.932178
08-07-11,47.98703
11-07-11,47.392887
12-07-11,47.534561
13-07-11,47.86364
14-07-11,47.740238
15-07-11,47.845348
18-07-11,47.543701
19-07-11,47.827068
20-07-11,48.023605
21-07-11,48.594852
22-07-11,48.82336
25-07-11,49.029018
26-07-11,49.440342
27-07-11,49.294075
28-07-11,49.102158
29-07-11,49.431194
01-08-11,49.328957
02-08-11,49.237274
03-08-11,49.521526
04-08-11,48.732918
05-08-11,49.397747
08-08-11,49.686588
09-08-11,50.209248
10-08-11,50.071709
11-08-11,49.856213
12-08-11,49.952507
15-08-11,50.443077
16-08-11,50.36515
17-08-11,50.759445
18-08-11,50.57605
19-08-11,50.709015
22-08-11,50.502712
23-08-11,50.745686
24-08-11,50.415569
25-08-11,50.333057
26-08-11,50.681492
29-08-11,50.690674
30-08-11,50.754856
31-08-11,50.40641
01-09-11,49.868019
02-09-11,49.881821
06-09-11,48.943096
07-09-11,49.279003
08-09-11,48.892471
09-09-11,48.156212
12-09-11,47.949127
13-09-11,48.07798
14-09-11,47.912319
15-09-11,48.344875
16-09-11,48.363274
19-09-11,48.105564
20-09-11,48.133194
21-09-11,47.999756
22-09-11,47.949127
23-09-11,48.054966
26-09-11,48.280437
27-09-11,48.386272
28-09-11,48.234417
29-09-11,48.294262
30-09-11,48.147007
03-10-11,47.74086
04-10-11,47.860851
05-10-11,47.819317
06-10-11,48.082378
07-10-11,47.791615
10-10-11,48.437767
11-10-11,48.4193
12-10-11,48.488541
13-10-11,48.562386
14-10-11,48.377777
17-10-11,48.239307
18-10-11,48.220848
19-10-11,48.059299
20-10-11,48.142387
21-10-11,48.543926
24-10-11,48.631615
25-10-11,48.691589
26-10-11,48.788521
27-10-11,49.443909
28-10-11,49.503899
31-10-11,48.433144
01-11-11,48.320637
02-11-11,48.181744
03-11-11,48.297485
04-11-11,48.098377
07-11-11,48.172474
08-11-11,48.181744
09-11-11,47.223278
10-11-11,46.917686
11-11-11,47.491837
14-11-11,47.251057
15-11-11,46.788048
16-11-11,46.570427
17-11-11,46.11203
18-11-11,46.399105
21-11-11,46.514866
22-11-11,46.53339
23-11-11,45.713821
25-11-11,45.223045
28-11-11,45.463814
29-11-11,45.40361
30-11-11,46.121296
01-12-11,45.904324
02-12-11,45.624954
05-12-11,45.895008
06-12-11,46.155739
07-12-11,46.174377
08-12-11,45.45734
09-12-11,45.806553
12-12-11,45.471317
13-12-11,45.280415
14-12-11,45.205917
15-12-11,45.350254
16-12-11,45.513214
19-12-11,45.736717
20-12-11,46.053314
21-12-11,46.071941
22-12-11,45.895008
23-12-11,45.946236
27-12-11,46.337589
28-12-11,46.013805
29-12-11,46.060722
30-12-11,46.877186
03-01-12,47.083664
04-01-12,46.698887
05-01-12,46.234341
06-01-12,45.868355
09-01-12,45.385014
10-01-12,45.263012
11-01-12,45.352165
12-01-12,45.596176
13-01-12,45.431957
17-01-12,45.436646
18-01-12,45.694717
19-01-12,45.558659
20-01-12,45.427254
23-01-12,45.732262
24-01-12,45.638405
25-01-12,45.704109
26-01-12,45.76981
27-01-12,46.074799
30-01-12,46.210888
31-01-12,46.281281
01-02-12,46.851639
02-02-12,46.997406
03-02-12,46.95509
06-02-12,46.851639
07-02-12,47.270119
08-02-12,47.13377
09-02-12,47.110241
10-02-12,47.119652
13-02-12,47.613365
14-02-12,47.185486
15-02-12,47.683899
16-02-12,47.796749
17-02-12,47.641594
21-02-12,47.848492
22-02-12,47.792042
23-02-12,48.154114
24-02-12,47.46291
27-02-12,47.406475
28-02-12,47.777943
29-02-12,47.542858
01-03-12,46.597157
02-03-12,46.248642
05-03-12,46.366375
06-03-12,46.338135
07-03-12,46.394634
08-03-12,46.860882
09-03-12,46.630116
12-03-12,46.729031
13-03-12,46.771408
14-03-12,46.291023
15-03-12,46.366375
16-03-12,46.526497
19-03-12,46.455864
20-03-12,46.253342
21-03-12,46.385212
22-03-12,46.418159
23-03-12,46.616001
26-03-12,46.922115
27-03-12,46.940956
28-03-12,46.950359
29-03-12,46.743149
30-03-12,47.016312
02-04-12,47.306839
03-04-12,46.948395
04-04-12,46.70784
05-04-12,46.467293
09-04-12,46.872929
10-04-12,46.670105
11-04-12,46.858765
12-04-12,47.151203
13-04-12,46.693687
