09-04-13,45.613518
10-04-13,45.622517
11-04-13,45.631527
12-04-13,45.622517
15-04-13,45.622517
16-04-13,45.640545
17-04-13,45.595474
18-04-13,45.640545
19-04-13,45.649544
22-04-13,45.65855
23-04-13,45.65855
24-04-13,45.667561
25-04-13,45.649544
26-04-13,45.649544
29-04-13,45.640545
30-04-13,45.649544
01-05-13,45.672974
02-05-13,45.654949
03-05-13,45.663986
06-05-13,45.672974
07-05-13,45.663986
08-05-13,45.663986
09-05-13,45.672974
10-05-13,45.663986
13-05-13,45.672974
14-05-13,45.672974
15-05-13,45.682011
16-05-13,45.663986
17-05-13,45.682011
20-05-13,45.691006
21-05-13,45.682011
22-05-13,45.682011
23-05-13,45.682011
24-05-13,45.709045
28-05-13,45.700012
29-05-13,45.691006
30-05-13,45.682011
31-05-13,45.682011
03-06-13,45.700935
04-06-13,45.700935
05-06-13,45.700935
06-06-13,45.69191
07-06-13,45.69191
10-06-13,45.69191
11-06-13,45.682919
12-06-13,45.637798
13-06-13,45.673866
14-06-13,45.69191
17-06-13,45.682919
18-06-13,45.664864
19-06-13,45.673866
20-06-13,45.682919
21-06-13,45.673866
24-06-13,45.673866
25-06-13,45.64682
26-06-13,45.628799
27-06-13,45.628799
28-06-13,45.628799
01-07-13,45.62788
02-07-13,45.609863
03-07-13,45.636913
05-07-13,45.600845
08-07-13,45.519634
09-07-13,45.591812
10-07-13,45.600845
11-07-13,45.645927
12-07-13,45.645927
15-07-13,45.654953
16-07-13,45.636913
17-07-13,45.663963
18-07-13,45.618877
19-07-13,45.672985
22-07-13,45.672985
23-07-13,45.682018
24-07-13,45.69104
25-07-13,45.700077
26-07-13,45.69104
29-07-13,45.69104
30-07-13,45.700077
31-07-13,45.69104
01-08-13,45.697346
02-08-13,45.706379
05-08-13,45.697346
06-08-13,45.697346
07-08-13,45.706379
08-08-13,45.706379
09-08-13,45.697346
12-08-13,45.697346
13-08-13,45.706379
14-08-13,45.715416
15-08-13,45.715416
16-08-13,45.697346
19-08-13,45.706379
20-08-13,45.715416
21-08-13,45.706379
22-08-13,45.715416
23-08-13,45.697346
26-08-13,45.715416
27-08-13,45.715416
