21-09-15,44.920338
22-09-15,44.895706
23-09-15,44.875999
24-09-15,44.940052
25-09-15,44.752831
28-09-15,44.920338
29-09-15,45.082947
30-09-15,44.861221
01-10-15,45.004097
02-10-15,45.275101
05-10-15,45.02874
06-10-15,45.353943
07-10-15,45.275101
08-10-15,45.383492
09-10-15,45.531303
12-10-15,45.713608
13-10-15,45.743172
14-10-15,46.221088
15-10-15,45.861423
16-10-15,45.757954
19-10-15,45.639694
20-10-15,45.486958
21-10-15,45.688972
22-10-15,45.166698
23-10-15,44.733124
26-10-15,44.900635
27-10-15,45.009041
28-10-15,44.595154
29-10-15,44.634571
30-10-15,44.673985
02-11-15,44.600082
03-11-15,44.521259
04-11-15,44.186207
05-11-15,44.058105
06-11-15,43.447151
09-11-15,43.437294
10-11-15,43.407715
11-11-15,43.521053
12-11-15,43.727985
13-11-15,43.74276
16-11-15,43.555542
17-11-15,43.511196
18-11-15,43.530899
19-11-15,43.925076
20-11-15,43.713203
23-11-15,43.590027
24-11-15,43.688576
25-11-15,43.74276
27-11-15,43.708271
30-11-15,43.545685
01-12-15,43.74276
02-12-15,43.708271
03-12-15,44.097519
04-12-15,43.949715
07-12-15,44.003906
08-12-15,44.146782
09-12-15,44.629646
10-12-15,44.457199
11-12-15,44.698631
14-12-15,44.540966
15-12-15,44.196056
16-12-15,44.023613
17-12-15,43.821602
18-12-15,44.205914
21-12-15,44.329094
22-12-15,44.284752
23-12-15,44.265034
24-12-15,44.488792
28-12-15,44.587368
29-12-15,44.30151
30-12-15,44.232521
31-12-15,44.193089
04-01-16,44.212795
05-01-16,44.064953
06-01-16,44.183224
07-01-16,44.646496
08-01-16,44.533154
11-01-16,44.281788
12-01-16,44.424725
13-01-16,44.488792
14-01-16,44.370502
15-01-16,44.577499
19-01-16,44.503586
20-01-16,44.513428
21-01-16,44.552868
22-01-16,44.242359
25-01-16,44.395157
26-01-16,44.547932
27-01-16,44.651417
28-01-16,44.853485
29-01-16,44.705643
01-02-16,44.705643
02-02-16,44.947136
03-02-16,45.725826
04-02-16,46.02153
05-02-16,45.898327
08-02-16,46.105309
09-02-16,46.386223
10-02-16,46.622795
11-02-16,46.706577
12-02-16,46.41087
