24-12-14,41.534992
26-12-14,41.82444
29-12-14,41.390282
30-12-14,40.883755
31-12-14,40.666676
02-01-15,40.739025
05-01-15,40.268684
06-01-15,39.617447
07-01-15,40.196323
08-01-15,40.70285
09-01-15,40.268684
12-01-15,40.123962
13-01-15,40.449593
14-01-15,40.377228
15-01-15,40.666676
16-01-15,41.028473
20-01-15,41.354095
21-01-15,41.42646
22-01-15,41.607361
23-01-15,41.462646
26-01-15,41.932983
27-01-15,42.005337
28-01-15,41.932983
29-01-15,42.294785
30-01-15,41.571175
02-02-15,42.005337
03-02-15,41.932983
04-02-15,42.150059
05-02-15,42.511871
06-02-15,42.150059
09-02-15,41.752075
10-02-15,42.294785
11-02-15,42.367142
12-02-15,42.65659
13-02-15,43.163109
17-02-15,43.12693
18-02-15,43.886715
19-02-15,44.212349
20-02-15,44.610325
23-02-15,44.357063
24-02-15,44.574142
25-02-15,44.465603
26-02-15,44.863583
27-02-15,44.682686
02-03-15,44.791225
03-03-15,44.574142
04-03-15,44.357063
05-03-15,44.610325
06-03-15,44.537968
09-03-15,44.393246
10-03-15,43.742004
11-03-15,44.139984
12-03-15,45.116856
13-03-15,45.15303
16-03-15,45.333931
17-03-15,45.442474
18-03-15,46.16608
19-03-15,45.623371
20-03-15,46.346977
23-03-15,46.56406
24-03-15,46.455521
25-03-15,46.346977
26-03-15,45.876644
27-03-15,46.057537
30-03-15,46.238441
31-03-15,45.333931
01-04-15,45.514835
02-04-15,45.912815
06-04-15,46.455521
07-04-15,46.672604
08-04-15,46.744965
09-04-15,46.744965
10-04-15,46.817314
13-04-15,46.491711
14-04-15,46.817314
15-04-15,47.034401
16-04-15,47.142944
17-04-15,46.781139
20-04-15,46.925873
21-04-15,47.649471
22-04-15,48.01128
23-04-15,47.97509
24-04-15,48.156002
27-04-15,48.047447
28-04-15,48.192173
29-04-15,47.758007
30-04-15,46.527874
01-05-15,47.10677
04-05-15,47.323849
05-05-15,46.41935
06-05-15,46.383163
07-05-15,46.455521
08-05-15,47.540928
11-05-15,46.781139
12-05-15,46.781139
13-05-15,47.070583
14-05-15,47.323849
15-05-15,47.540928
18-05-15,47.938919
19-05-15,47.97509
20-05-15,47.97509
21-05-15,48.156002
22-05-15,48.047447
26-05-15,47.432384
27-05-15,47.758007
