08-10-15,30.963612
09-10-15,30.991951
12-10-15,31.190315
13-10-15,31.105303
14-10-15,30.368526
15-10-15,31.379236
16-10-15,32.248253
19-10-15,32.333267
20-10-15,32.182129
21-10-15,31.539812
22-10-15,32.002659
23-10-15,32.833897
26-10-15,33.665138
27-10-15,33.844612
28-10-15,34.042973
29-10-15,33.731255
30-10-15,34.222443
02-11-15,35.006454
03-11-15,35.223713
04-11-15,35.516529
05-11-15,35.398457
06-11-15,35.951042
09-11-15,35.384281
10-11-15,34.926163
11-11-15,35.041401
12-11-15,35.30872
13-11-15,34.024086
16-11-15,34.501099
17-11-15,34.392471
18-11-15,34.732521
19-11-15,35.48819
20-11-15,36.196632
23-11-15,36.461117
24-11-15,36.413887
25-11-15,36.480011
27-11-15,35.96994
30-11-15,36.706711
01-12-15,36.94286
02-12-15,36.905075
03-12-15,36.423336
04-12-15,36.933418
07-12-15,36.999531
08-12-15,36.790783
09-12-15,36.196632
10-12-15,36.394993
11-12-15,35.204811
14-12-15,35.525974
15-12-15,36.366665
16-12-15,36.87674
17-12-15,36.772839
18-12-15,36.923965
21-12-15,36.971199
22-12-15,37.245129
23-12-15,37.339588
24-12-15,37.292355
28-12-15,36.843987
29-12-15,36.917763
30-12-15,36.446693
31-12-15,36.34832
04-01-16,34.710911
05-01-16,35.112934
06-01-16,34.999424
07-01-16,33.145397
08-01-16,33.074451
11-01-16,32.232574
12-01-16,32.757568
13-01-16,31.858932
14-01-16,32.681892
15-01-16,31.433266
19-01-16,31.934605
20-01-16,31.433266
21-01-16,31.717041
22-01-16,32.114334
25-01-16,32.0765
26-01-16,31.830551
27-01-16,31.177862
28-01-16,30.903542
29-01-16,31.81164
01-02-16,31.594072
02-02-16,30.837324
03-02-16,30.554495
04-02-16,30.733276
05-02-16,29.673834
08-02-16,28.74682
09-02-16,28.396828
10-02-16,28.623852
11-02-16,27.942783
12-02-16,28.623852
16-02-16,30.449495
17-02-16,31.064352
18-02-16,30.742733
19-02-16,31.187321
22-02-16,31.934605
23-02-16,31.262997
24-02-16,31.385965
25-02-16,30.591385
26-02-16,31.064352
29-02-16,30.960299
01-03-16,31.603533
02-03-16,31.73596
03-03-16,31.631905
04-03-16,32.303528
07-03-16,31.906229
08-03-16,31.650824
09-03-16,31.840012
10-03-16,31.622452
11-03-16,32.767029
14-03-16,32.861622
15-03-16,32.331898
16-03-16,33.050804
17-03-16,33.221069
18-03-16,33.9589
21-03-16,34.091328
22-03-16,34.195377
23-03-16,33.410255
24-03-16,33.54269
28-03-16,33.287285
29-03-16,33.741329
30-03-16,33.977814
31-03-16,33.911602
01-04-16,33.911602
04-04-16,33.921062
05-04-16,33.514313
06-04-16,34.327816
07-04-16,34.100788
08-04-16,34.346733
11-04-16,34.649422
12-04-16,34.961586
13-04-16,35.916973
14-04-16,35.954811
15-04-16,35.746708
18-04-16,35.82238
19-04-16,35.652115
20-04-16,35.614281
21-04-16,35.302116
22-04-16,35.245361
25-04-16,34.772396
26-04-16,34.54348
27-04-16,34.337273
28-04-16,34.403484
29-04-16,34.327816
02-05-16,34.062946
03-05-16,33.429176
04-05-16,33.523769
05-05-16,33.54269
06-05-16,33.344048
09-05-16,31.962986
10-05-16,32.700806
11-05-16,32.123787
12-05-16,31.5184
13-05-16,31.376505
16-05-16,32.237305
17-05-16,32.312977
18-05-16,31.81164
19-05-16,31.168404
20-05-16,31.414343
23-05-16,31.338671
24-05-16,32.398113
25-05-16,32.19001
26-05-16,32.40757
27-05-16,33.145397
31-05-16,33.400799
01-06-16,32.767029
02-06-16,32.804859
03-06-16,32.53054
06-06-16,33.079185
07-06-16,32.852158
08-06-16,32.473785
09-06-16,32.18055
10-06-16,31.414343
13-06-16,31.130566
14-06-16,31.338671
15-06-16,31.310293
16-06-16,31.140024
17-06-16,30.799494
20-06-16,31.367048
21-06-16,31.35759
22-06-16,31.291376
23-06-16,31.868389
24-06-16,31.073809
27-06-16,30.137341
28-06-16,30.875166
29-06-16,31.310293
30-06-16,31.858932
01-07-16,31.875959
05-07-16,31.385965
06-07-16,31.140024
07-07-16,31.565693
08-07-16,31.783257
11-07-16,32.672436
12-07-16,32.937294
13-07-16,32.568382
14-07-16,32.994049
15-07-16,32.729187
18-07-16,32.899456
19-07-16,32.814316
20-07-16,33.211613
21-07-16,33.031883
22-07-16,33.126484
25-07-16,33.145397
26-07-16,33.618362
27-07-16,33.508633
28-07-16,33.485931
29-07-16,33.192696
01-08-16,33.315666
02-08-16,33.079185
03-08-16,33.164314
04-08-16,33.306206
05-08-16,33.883224
08-08-16,34.129166
09-08-16,34.630512
10-08-16,34.961586
11-08-16,35.552788
12-08-16,36.219669
15-08-16,36.910202
16-08-16,36.74939
17-08-16,36.626419
18-08-16,36.588581
19-08-16,36.767365
22-08-16,36.645348
23-08-16,36.881821
24-08-16,36.266964
25-08-16,36.285892
26-08-16,36.768314
29-08-16,36.862907
30-08-16,37.212898
31-08-16,37.08992
01-09-16,37.515598
02-09-16,37.799374
06-09-16,38.839901
07-09-16,38.30072
08-09-16,38.508823
09-09-16,37.373699
12-09-16,38.026402
13-09-16,37.567623
14-09-16,37.903427
15-09-16,38.726383
16-09-16,38.792599
19-09-16,38.726383
20-09-16,38.584496
21-09-16,39.672318
22-09-16,40.306087
23-09-16,39.93718
26-09-16,39.208817
27-09-16,39.918259
28-09-16,39.781097
29-09-16,39.161514
30-09-16,39.114216
03-10-16,39.360161
04-10-16,40.003395
05-10-16,40.249336
06-10-16,40.126362
07-10-16,39.530426
10-10-16,40.495277
11-10-16,39.208817
12-10-16,39.170975
13-10-16,38.641251
14-10-16,38.660168
17-10-16,38.452068
18-10-16,38.81152
19-10-16,39.03854
20-10-16,38.92503
21-10-16,38.858818
24-10-16,39.085842
25-10-16,39.029079
26-10-16,38.735844
27-10-16,38.452068
28-10-16,38.272339
31-10-16,37.733166
01-11-16,37.269657
02-11-16,36.371021
03-11-16,36.210209
04-11-16,36.087246
07-11-16,37.212898
08-11-16,37.058708
09-11-16,36.721012
10-11-16,35.548061
11-11-16,35.358871
14-11-16,34.157539
15-11-16,35.235901
16-11-16,35.51968
17-11-16,35.708874
18-11-16,35.566978
21-11-16,35.812916
22-11-16,35.841297
23-11-16,35.954811
25-11-16,36.030483
28-11-16,36.106155
29-11-16,36.314266
30-11-16,35.964268
01-12-16,34.980499
02-12-16,34.66835
05-12-16,34.999424
06-12-16,34.715641
07-12-16,35.027798
08-12-16,35.245361
09-12-16,35.264282
12-12-16,34.516998
13-12-16,34.838612
14-12-16,34.223759
15-12-16,33.457561
16-12-16,33.325123
19-12-16,33.126484
20-12-16,33.245174
21-12-16,33.465343
22-12-16,32.948433
23-12-16,33.072876
27-12-16,33.465343
28-12-16,33.360046
29-12-16,33.436626
30-12-16,33.245174
03-01-17,33.666367
04-01-17,34.202423
05-01-17,35.360687
06-01-17,35.226677
09-01-17,35.437271
10-01-17,36.116917
11-01-17,35.982903
12-01-17,35.65744
13-01-17,35.896748
17-01-17,35.762737
18-01-17,35.667007
19-01-17,35.781879
20-01-17,35.628723
23-01-17,36.059483
24-01-17,36.614685
25-01-17,36.853992
26-01-17,36.566822
27-01-17,36.471096
30-01-17,36.193497
31-01-17,36.490242
01-02-17,36.490242
02-02-17,36.518967
03-02-17,36.585968
06-02-17,36.815704
07-02-17,37.03587
08-02-17,37.59108
09-02-17,37.839958
10-02-17,38.050556
13-02-17,38.160641
14-02-17,37.983547
15-02-17,38.318581
16-02-17,38.577042
17-02-17,38.299442
21-02-17,38.816349
22-02-17,39.065243
23-02-17,38.41431
24-02-17,38.165424
27-02-17,38.299442
28-02-17,38.328156
01-03-17,38.864212
02-03-17,38.347305
03-03-17,38.433456
06-03-17,38.299442
07-03-17,38.672768
08-03-17,39.247116
09-03-17,38.778061
10-03-17,39.180111
13-03-17,39.945904
14-03-17,39.821461
15-03-17,40.079914
16-03-17,40.596828
17-03-17,40.663837
20-03-17,41.008446
21-03-17,39.716164
22-03-17,40.060776
23-03-17,40.328804
24-03-17,40.596828
27-03-17,40.596828
28-03-17,40.587261
29-03-17,40.807426
30-03-17,40.529823
31-03-17,40.529823
03-04-17,40.941444
04-04-17,40.50111
05-04-17,40.252224
06-04-17,40.548969
07-04-17,40.50111
10-04-17,40.931866
11-04-17,40.568115
12-04-17,40.505894
13-04-17,40.386234
17-04-17,40.596828
18-04-17,40.328804
19-04-17,40.596828
20-04-17,41.410488
21-04-17,41.67852
24-04-17,42.137997
25-04-17,42.884651
26-04-17,42.712349
27-04-17,43.200546
28-04-17,42.951656
01-05-17,43.324982
02-05-17,43.420708
03-05-17,43.047386
04-05-17,42.894226
05-05-17,43.162254
08-05-17,43.746174
