27-03-15,53.720112
30-03-15,54.371704
31-03-15,54.160625
01-04-15,54.087204
02-04-15,54.252399
06-04-15,54.422184
07-04-15,54.036732
08-04-15,54.390064
09-04-15,54.160625
10-04-15,54.408421
13-04-15,54.399242
14-04-15,54.399242
15-04-15,54.784691
16-04-15,54.642445
17-04-15,53.779762
20-04-15,54.385475
21-04-15,54.238632
22-04-15,54.339592
23-04-15,54.674564
24-04-15,54.564442
27-04-15,54.165222
28-04-15,54.523132
29-04-15,53.926598
30-04-15,52.912487
01-05-15,53.229111
04-05-15,53.366772
05-05-15,52.80695
06-05-15,52.912487
07-05-15,53.14193
08-05-15,53.476906
11-05-15,53.513622
12-05-15,53.366772
13-05-15,53.33466
14-05-15,53.940376
15-05-15,53.871536
18-05-15,54.380898
19-05-15,54.357937
20-05-15,54.394657
21-05-15,54.362526
22-05-15,54.105568
26-05-15,53.476906
27-05-15,54.087204
28-05-15,54.114742
29-05-15,53.683399
01-06-15,53.899075
02-06-15,54.045914
03-06-15,54.601143
04-06-15,54.100967
05-06-15,54.44054
08-06-15,54.192745
09-06-15,54.050499
10-06-15,54.816818
11-06-15,54.858116
12-06-15,54.757164
15-06-15,54.619499
16-06-15,55.023304
17-06-15,54.881054
18-06-15,55.514305
19-06-15,55.523476
22-06-15,55.830925
23-06-15,55.977753
24-06-15,55.599461
25-06-15,55.525829
26-06-15,55.442982
29-06-15,54.163563
30-06-15,54.250999
01-07-15,54.513329
02-07-15,54.158958
06-07-15,54.071526
07-07-15,54.149754
08-07-15,53.436401
09-07-15,53.556065
10-07-15,54.283215
13-07-15,54.715828
14-07-15,54.959747
15-07-15,54.577766
16-07-15,54.941338
17-07-15,54.61459
20-07-15,54.343063
21-07-15,54.195774
22-07-15,54.329247
23-07-15,53.661922
24-07-15,52.962379
27-07-15,52.626423
28-07-15,53.026814
29-07-15,53.312149
30-07-15,53.533054
31-07-15,53.799984
03-08-15,53.510048
04-08-15,53.50544
05-08-15,53.721752
06-08-15,53.266132
07-08-15,52.994606
10-08-15,53.579082
11-08-15,53.210907
12-08-15,53.031414
13-08-15,52.948586
14-08-15,53.422615
17-08-15,53.818398
18-08-15,53.500843
19-08-15,52.980793
20-08-15,51.853249
21-08-15,51.185932
24-08-15,49.197777
25-08-15,48.645493
26-08-15,49.860485
27-08-15,50.665867
28-08-15,51.04327
31-08-15,51.006439
01-09-15,49.621178
02-09-15,50.3069
03-09-15,50.394337
04-09-15,49.966328
08-09-15,51.006439
09-09-15,50.527809
10-09-15,50.560028
11-09-15,50.744102
14-09-15,50.550808
15-09-15,51.107693
16-09-15,51.641556
17-09-15,51.682972
18-09-15,50.826958
21-09-15,51.024845
22-09-15,50.325306
23-09-15,50.274685
24-09-15,50.21946
25-09-15,50.167747
28-09-15,48.819477
29-09-15,48.602463
30-09-15,49.207329
01-10-15,49.018024
02-10-15,49.572109
05-10-15,50.897301
06-10-15,50.657185
07-10-15,51.497559
08-10-15,52.065491
09-10-15,52.13475
12-10-15,52.19939
13-10-15,51.525257
14-10-15,50.980396
15-10-15,51.95467
16-10-15,51.95467
19-10-15,52.079342
20-10-15,52.176311
21-10-15,51.372879
22-10-15,51.83923
23-10-15,52.356377
26-10-15,52.116283
27-10-15,51.534481
28-10-15,52.919697
29-10-15,52.439495
30-10-15,52.19939
02-11-15,53.192123
03-11-15,53.455315
04-11-15,53.335258
05-11-15,53.43684
06-11-15,53.723125
09-11-15,52.942799
10-11-15,53.05822
11-11-15,52.601097
12-11-15,51.64991
13-11-15,51.303623
16-11-15,51.876175
17-11-15,51.746891
18-11-15,52.513371
19-11-15,52.374855
20-11-15,52.785789
23-11-15,52.965866
24-11-15,53.326031
25-11-15,53.686176
27-11-15,53.833935
30-11-15,53.607685
01-12-15,54.004787
02-12-15,53.51535
03-12-15,52.674965
04-12-15,53.210594
07-12-15,52.411789
08-12-15,52.065491
09-12-15,51.455997
10-12-15,51.585278
11-12-15,50.620247
14-12-15,50.338581
15-12-15,51.035812
16-12-15,51.742271
